533.181	2361.94
533.714	2362.9
534.248	2363.86
534.782	2364.82
535.317	2365.78
535.852	2366.74
536.388	2367.71
536.925	2368.68
537.461	2369.64
537.999	2370.61
538.537	2371.58
539.075	2372.55
539.615	2373.53
540.154	2374.5
540.694	2375.48
541.235	2376.45
541.776	2377.43
542.318	2378.41
542.86	2379.39
543.403	2380.38
543.947	2381.36
544.491	2382.35
545.035	2383.33
545.58	2384.32
546.126	2385.31
546.672	2386.3
547.218	2387.29
547.766	2388.29
548.313	2389.28
548.862	2390.28
549.411	2391.28
549.96	2392.28
550.51	2393.28
551.06	2394.28
551.612	2395.29
552.163	2396.29
552.715	2397.3
553.268	2398.31
553.821	2399.32
554.375	2400.33
554.93	2401.34
555.484	2402.36
556.04	2403.37
556.596	2404.39
557.153	2405.41
557.71	2406.43
558.267	2407.45
558.826	2408.48
559.385	2409.5
559.944	2410.53
560.504	2411.55
561.064	2412.58
561.625	2413.61
562.187	2414.65
562.749	2415.68
563.312	2416.71
563.875	2417.75
564.439	2418.79
565.004	2419.83
565.569	2420.87
566.134	2421.91
566.7	2422.96
567.267	2424
567.834	2425.05
568.402	2426.1
568.971	2427.15
569.539	2428.2
570.109	2429.25
570.679	2430.31
571.25	2431.36
571.821	2432.42
572.393	2433.48
572.965	2434.54
573.538	2435.6
574.112	2436.67
574.686	2437.73
575.261	2438.8
575.836	2439.87
576.412	2440.94
576.988	2442.01
577.565	2443.08
578.143	2444.16
578.721	2445.23
579.3	2446.31
579.879	2447.39
580.459	2448.47
581.039	2449.55
581.62	2450.64
582.202	2451.72
582.784	2452.81
583.367	2453.9
583.95	2454.99
584.534	2456.08
585.119	2457.18
585.704	2458.27
586.289	2459.37
586.876	2460.47
587.463	2461.57
588.05	2462.67
588.638	2463.77
589.227	2464.88
589.816	2465.98
590.406	2467.09
590.996	2468.2
591.587	2469.31
592.179	2470.42
592.771	2471.54
593.364	2472.65
593.957	2473.77
594.551	2474.89
595.146	2476.01
595.741	2477.13
596.337	2478.26
596.933	2479.38
597.53	2480.51
598.127	2481.64
598.725	2482.77
599.324	2483.9
599.923	2485.04
600.523	2486.17
601.124	2487.31
601.725	2488.45
602.327	2489.59
602.929	2490.73
603.532	2491.87
604.136	2493.02
604.74	2494.17
605.344	2495.32
605.95	2496.47
606.556	2497.62
607.162	2498.77
607.769	2499.93
608.377	2501.08
608.986	2502.24
609.595	2503.4
610.204	2504.57
610.814	2505.73
611.425	2506.9
612.037	2508.06
612.649	2509.23
613.261	2510.4
613.875	2511.58
614.488	2512.75
615.103	2513.93
615.718	2515.1
616.334	2516.28
616.95	2517.46
617.567	2518.65
618.185	2519.83
618.803	2521.02
619.422	2522.21
620.041	2523.39
620.661	2524.59
621.282	2525.78
621.903	2526.97
622.525	2528.17
623.147	2529.37
623.771	2530.57
624.394	2531.77
625.019	2532.97
625.644	2534.18
626.269	2535.39
626.896	2536.6
627.523	2537.81
628.15	2539.02
628.778	2540.23
629.407	2541.45
630.036	2542.67
630.666	2543.89
631.297	2545.11
631.928	2546.33
632.56	2547.56
633.193	2548.78
633.826	2550.01
634.46	2551.24
635.094	2552.47
635.729	2553.71
636.365	2554.94
637.002	2556.18
637.639	2557.42
638.276	2558.66
638.915	2559.91
639.553	2561.15
640.193	2562.4
640.833	2563.65
641.474	2564.9
642.115	2566.15
642.758	2567.4
643.4	2568.66
644.044	2569.92
644.688	2571.17
645.332	2572.44
645.978	2573.7
646.624	2574.96
647.27	2576.23
647.918	2577.5
648.566	2578.77
649.214	2580.04
649.863	2581.32
650.513	2582.59
651.164	2583.87
651.815	2585.15
652.467	2586.43
653.119	2587.72
653.772	2589
654.426	2590.29
655.081	2591.58
655.736	2592.87
656.391	2594.16
657.048	2595.46
657.705	2596.76
658.362	2598.06
659.021	2599.36
659.68	2600.66
660.34	2601.96
661	2603.27
661.661	2604.58
662.323	2605.89
662.985	2607.2
663.648	2608.52
664.311	2609.83
664.976	2611.15
665.641	2612.47
666.306	2613.79
666.973	2615.12
667.64	2616.44
668.307	2617.77
668.976	2619.1
669.645	2620.43
670.314	2621.77
670.985	2623.1
671.656	2624.44
672.327	2625.78
673	2627.12
673.673	2628.47
674.346	2629.81
675.021	2631.16
675.696	2632.51
676.371	2633.86
677.048	2635.21
677.725	2636.57
678.402	2637.93
679.081	2639.29
679.76	2640.65
680.44	2642.01
681.12	2643.38
681.801	2644.75
682.483	2646.12
683.166	2647.49
683.849	2648.86
684.533	2650.24
685.217	2651.62
685.902	2653
686.588	2654.38
687.275	2655.76
687.962	2657.15
688.65	2658.54
689.339	2659.93
690.028	2661.32
690.718	2662.71
691.409	2664.11
692.1	2665.51
692.792	2666.91
693.485	2668.31
694.179	2669.72
694.873	2671.12
695.568	2672.53
696.263	2673.94
696.959	2675.36
697.656	2676.77
698.354	2678.19
699.052	2679.61
699.751	2681.03
700.451	2682.45
701.152	2683.88
701.853	2685.31
702.555	2686.74
703.257	2688.17
703.96	2689.6
704.664	2691.04
705.369	2692.48
706.074	2693.92
706.781	2695.36
707.487	2696.81
708.195	2698.25
708.903	2699.7
709.612	2701.16
710.322	2702.61
711.032	2704.07
711.743	2705.52
712.455	2706.98
713.167	2708.45
713.88	2709.91
714.594	2711.38
715.309	2712.85
716.024	2714.32
716.74	2715.79
717.457	2717.27
718.174	2718.74
718.892	2720.22
719.611	2721.71
720.331	2723.19
721.051	2724.68
721.772	2726.17
722.494	2727.66
723.217	2729.15
723.94	2730.64
724.664	2732.14
725.388	2733.64
726.114	2735.14
726.84	2736.65
727.567	2738.16
728.294	2739.66
729.023	2741.18
729.752	2742.69
730.481	2744.21
731.212	2745.72
731.943	2747.24
732.675	2748.77
733.408	2750.29
734.141	2751.82
734.875	2753.35
735.61	2754.88
736.346	2756.41
737.082	2757.95
737.819	2759.49
738.557	2761.03
739.295	2762.57
740.035	2764.12
740.775	2765.67
741.516	2767.22
742.257	2768.77
742.999	2770.32
743.742	2771.88
744.486	2773.44
745.231	2775
745.976	2776.57
746.722	2778.13
747.469	2779.7
748.216	2781.27
748.964	2782.85
749.713	2784.42
750.463	2786
751.213	2787.58
751.965	2789.17
752.717	2790.75
753.469	2792.34
754.223	2793.93
754.977	2795.52
755.732	2797.12
756.488	2798.72
757.244	2800.32
758.001	2801.92
758.759	2803.52
759.518	2805.13
760.278	2806.74
761.038	2808.35
761.799	2809.97
762.561	2811.59
763.323	2813.2
764.087	2814.83
764.851	2816.45
765.616	2818.08
766.381	2819.71
767.148	2821.34
767.915	2822.97
768.683	2824.61
769.451	2826.25
770.221	2827.89
770.991	2829.54
771.762	2831.18
772.534	2832.83
773.306	2834.48
774.08	2836.14
774.854	2837.79
775.629	2839.45
776.404	2841.12
777.181	2842.78
777.958	2844.45
778.736	2846.12
779.514	2847.79
780.294	2849.46
781.074	2851.14
781.855	2852.82
782.637	2854.5
783.42	2856.19
784.203	2857.87
784.987	2859.56
785.772	2861.25
786.558	2862.95
787.345	2864.65
788.132	2866.35
788.92	2868.05
789.709	2869.75
790.499	2871.46
791.289	2873.17
792.081	2874.89
792.873	2876.6
793.666	2878.32
794.459	2880.04
795.254	2881.76
796.049	2883.49
796.845	2885.22
797.642	2886.95
798.44	2888.69
799.238	2890.42
800.037	2892.16
800.837	2893.9
801.638	2895.65
802.44	2897.4
803.242	2899.15
804.045	2900.9
804.849	2902.65
805.654	2904.41
806.46	2906.17
807.266	2907.94
808.074	2909.7
808.882	2911.47
809.691	2913.24
810.5	2915.02
811.311	2916.79
812.122	2918.57
812.934	2920.36
813.747	2922.14
814.561	2923.93
815.375	2925.72
816.191	2927.51
817.007	2929.31
817.824	2931.11
818.642	2932.91
819.461	2934.72
820.28	2936.52
821.1	2938.33
821.921	2940.15
822.743	2941.96
823.566	2943.78
824.39	2945.6
825.214	2947.42
826.039	2949.25
826.865	2951.08
827.692	2952.91
828.52	2954.75
829.348	2956.59
830.178	2958.43
831.008	2960.27
831.839	2962.12
832.671	2963.97
833.503	2965.82
834.337	2967.68
835.171	2969.53
836.006	2971.39
836.842	2973.26
837.679	2975.13
838.517	2976.99
839.355	2978.87
840.195	2980.74
841.035	2982.62
841.876	2984.5
842.718	2986.39
843.561	2988.27
844.404	2990.16
845.249	2992.06
846.094	2993.95
846.94	2995.85
847.787	2997.75
848.635	2999.66
849.483	3001.56
850.333	3003.47
851.183	3005.39
852.034	3007.3
852.886	3009.22
853.739	3011.15
854.593	3013.07
855.448	3015
856.303	3016.93
857.159	3018.87
858.016	3020.8
858.874	3022.74
859.733	3024.69
860.593	3026.63
861.454	3028.58
862.315	3030.53
863.177	3032.49
864.041	3034.45
864.905	3036.41
865.77	3038.37
866.635	3040.34
867.502	3042.31
868.369	3044.29
869.238	3046.26
870.107	3048.24
870.977	3050.23
871.848	3052.21
872.72	3054.2
873.593	3056.19
874.466	3058.19
875.341	3060.19
876.216	3062.19
877.092	3064.19
877.969	3066.2
878.847	3068.21
879.726	3070.23
880.606	3072.25
881.487	3074.27
882.368	3076.29
883.25	3078.32
884.134	3080.35
885.018	3082.38
885.903	3084.42
886.789	3086.46
887.676	3088.5
888.563	3090.54
889.452	3092.59
890.341	3094.65
891.232	3096.7
892.123	3098.76
893.015	3100.82
893.908	3102.89
894.802	3104.96
895.697	3107.03
896.592	3109.1
897.489	3111.18
898.386	3113.26
899.285	3115.35
900.184	3117.44
901.084	3119.53
901.985	3121.62
902.887	3123.72
903.79	3125.82
904.694	3127.93
905.599	3130.03
906.504	3132.15
907.411	3134.26
908.318	3136.38
909.227	3138.5
910.136	3140.62
911.046	3142.75
911.957	3144.88
912.869	3147.02
913.782	3149.16
914.696	3151.3
915.61	3153.44
916.526	3155.59
917.442	3157.74
918.36	3159.9
919.278	3162.05
920.197	3164.22
921.118	3166.38
922.039	3168.55
922.961	3170.72
923.884	3172.9
924.808	3175.08
925.732	3177.26
926.658	3179.45
927.585	3181.63
928.512	3183.83
929.441	3186.02
930.37	3188.22
931.301	3190.43
932.232	3192.63
933.164	3194.84
934.097	3197.06
935.032	3199.27
935.967	3201.5
936.903	3203.72
937.839	3205.95
938.777	3208.18
939.716	3210.41
940.656	3212.65
941.596	3214.89
942.538	3217.14
943.481	3219.39
944.424	3221.64
945.368	3223.9
946.314	3226.16
947.26	3228.42
948.207	3230.69
949.156	3232.96
950.105	3235.23
951.055	3237.51
952.006	3239.79
952.958	3242.08
953.911	3244.37
954.865	3246.66
955.82	3248.96
956.776	3251.26
957.732	3253.56
958.69	3255.87
959.649	3258.18
960.608	3260.49
961.569	3262.81
962.531	3265.13
963.493	3267.46
964.457	3269.79
965.421	3272.12
966.386	3274.46
967.353	3276.8
968.32	3279.14
969.288	3281.49
970.258	3283.84
971.228	3286.2
972.199	3288.56
973.171	3290.92
974.145	3293.29
975.119	3295.66
976.094	3298.04
977.07	3300.41
978.047	3302.8
979.025	3305.18
980.004	3307.57
980.984	3309.97
981.965	3312.37
982.947	3314.77
983.93	3317.17
984.914	3319.58
985.899	3321.99
986.885	3324.41
987.872	3326.83
988.86	3329.26
989.848	3331.69
990.838	3334.12
991.829	3336.56
992.821	3339
993.814	3341.44
994.808	3343.89
995.802	3346.34
996.798	3348.8
997.795	3351.26
998.793	3353.72
999.792	3356.19
1000.79	3358.66
1001.79	3361.14
1002.79	3363.62
1003.8	3366.11
1004.8	3368.59
1005.81	3371.09
1006.81	3373.58
1007.82	3376.08
1008.83	3378.59
1009.83	3381.1
1010.84	3383.61
1011.86	3386.13
1012.87	3388.65
1013.88	3391.17
1014.89	3393.7
1015.91	3396.23
1016.92	3398.77
1017.94	3401.31
1018.96	3403.86
1019.98	3406.41
1021	3408.96
1022.02	3411.52
1023.04	3414.08
1024.06	3416.65
1025.09	3419.22
1026.11	3421.79
1027.14	3424.37
1028.17	3426.96
1029.2	3429.54
1030.22	3432.13
1031.25	3434.73
1032.29	3437.33
1033.32	3439.93
1034.35	3442.54
1035.39	3445.16
1036.42	3447.77
1037.46	3450.39
1038.49	3453.02
1039.53	3455.65
1040.57	3458.28
1041.61	3460.92
1042.66	3463.57
1043.7	3466.21
1044.74	3468.86
1045.79	3471.52
1046.83	3474.18
1047.88	3476.84
1048.93	3479.51
1049.98	3482.19
1051.03	3484.86
1052.08	3487.55
1053.13	3490.23
1054.18	3492.92
1055.24	3495.62
1056.29	3498.32
1057.35	3501.02
1058.4	3503.73
1059.46	3506.45
1060.52	3509.16
1061.58	3511.88
1062.64	3514.61
1063.71	3517.34
1064.77	3520.08
1065.84	3522.82
1066.9	3525.56
1067.97	3528.31
1069.04	3531.06
1070.11	3533.82
1071.18	3536.59
1072.25	3539.35
1073.32	3542.12
1074.39	3544.9
1075.47	3547.68
1076.54	3550.47
1077.62	3553.26
1078.7	3556.05
1079.78	3558.85
1080.86	3561.66
1081.94	3564.46
1083.02	3567.28
1084.1	3570.1
1085.19	3572.92
1086.27	3575.75
1087.36	3578.58
1088.44	3581.41
1089.53	3584.26
1090.62	3587.1
1091.71	3589.95
1092.8	3592.81
1093.9	3595.67
1094.99	3598.53
1096.09	3601.4
1097.18	3604.28
1098.28	3607.16
1099.38	3610.04
1100.48	3612.93
1101.58	3615.82
1102.68	3618.72
1103.78	3621.63
1104.89	3624.53
1105.99	3627.45
1107.1	3630.37
1108.2	3633.29
1109.31	3636.22
1110.42	3639.15
1111.53	3642.09
1112.64	3645.03
1113.76	3647.98
1114.87	3650.93
1115.98	3653.88
1117.1	3656.85
1118.22	3659.81
1119.34	3662.79
1120.45	3665.76
1121.58	3668.74
1122.7	3671.73
1123.82	3674.72
1124.94	3677.72
1126.07	3680.72
1127.19	3683.73
1128.32	3686.74
1129.45	3689.76
1130.58	3692.78
1131.71	3695.81
1132.84	3698.84
1133.97	3701.88
1135.11	3704.92
1136.24	3707.97
1137.38	3711.02
1138.52	3714.08
1139.66	3717.14
1140.8	3720.21
1141.94	3723.28
1143.08	3726.36
1144.22	3729.44
1145.37	3732.53
1146.51	3735.63
1147.66	3738.73
1148.8	3741.83
1149.95	3744.94
1151.1	3748.06
1152.25	3751.18
1153.41	3754.3
1154.56	3757.43
1155.71	3760.57
1156.87	3763.71
1158.03	3766.86
1159.19	3770.01
1160.34	3773.17
1161.5	3776.33
1162.67	3779.5
1163.83	3782.67
1164.99	3785.85
1166.16	3789.03
1167.32	3792.22
1168.49	3795.42
1169.66	3798.62
1170.83	3801.82
1172	3805.03
1173.17	3808.25
1174.35	3811.47
1175.52	3814.7
1176.7	3817.93
1177.87	3821.17
1179.05	3824.42
1180.23	3827.67
1181.41	3830.92
1182.59	3834.18
1183.77	3837.45
1184.96	3840.72
1186.14	3844
1187.33	3847.28
1188.52	3850.57
1189.7	3853.86
1190.89	3857.16
1192.08	3860.47
1193.28	3863.78
1194.47	3867.1
1195.66	3870.42
1196.86	3873.75
1198.06	3877.08
1199.26	3880.42
1200.45	3883.76
1201.65	3887.11
1202.86	3890.47
1204.06	3893.83
1205.26	3897.2
1206.47	3900.57
1207.68	3903.95
1208.88	3907.34
1210.09	3910.73
1211.3	3914.13
1212.51	3917.53
1213.73	3920.94
1214.94	3924.35
1216.15	3927.77
1217.37	3931.2
1218.59	3934.63
1219.81	3938.07
1221.03	3941.51
1222.25	3944.96
1223.47	3948.42
1224.69	3951.88
1225.92	3955.35
1227.14	3958.82
1228.37	3962.3
1229.6	3965.79
1230.83	3969.28
1232.06	3972.78
1233.29	3976.28
1234.52	3979.79
1235.76	3983.31
1237	3986.83
1238.23	3990.36
1239.47	3993.89
1240.71	3997.43
1241.95	4000.98
1243.19	4004.53
1244.44	4008.09
1245.68	4011.65
1246.93	4015.22
1248.17	4018.8
1249.42	4022.38
1250.67	4025.97
1251.92	4029.57
1253.17	4033.17
1254.43	4036.78
1255.68	4040.39
1256.94	4044.01
1258.19	4047.64
1259.45	4051.27
1260.71	4054.91
1261.97	4058.56
1263.23	4062.21
1264.5	4065.87
1265.76	4069.53
1267.03	4073.2
1268.29	4076.88
1269.56	4080.57
1270.83	4084.26
1272.1	4087.95
1273.37	4091.66
1274.65	4095.37
1275.92	4099.08
1277.2	4102.81
1278.48	4106.53
1279.75	4110.27
1281.03	4114.01
1282.32	4117.76
1283.6	4121.52
1284.88	4125.28
1286.17	4129.05
1287.45	4132.82
1288.74	4136.6
1290.03	4140.39
1291.32	4144.19
1292.61	4147.99
1293.9	4151.8
1295.2	4155.61
1296.49	4159.43
1297.79	4163.26
1299.09	4167.1
1300.38	4170.94
1301.69	4174.79
1302.99	4178.64
1304.29	4182.5
1305.59	4186.37
1306.9	4190.25
1308.21	4194.13
1309.51	4198.02
1310.82	4201.92
1312.14	4205.82
1313.45	4209.73
1314.76	4213.65
1316.08	4217.57
1317.39	4221.5
1318.71	4225.44
1320.03	4229.38
1321.35	4233.33
1322.67	4237.29
1323.99	4241.26
1325.32	4245.23
1326.64	4249.21
1327.97	4253.19
1329.3	4257.19
1330.62	4261.19
1331.96	4265.2
1333.29	4269.21
1334.62	4273.23
1335.96	4277.26
1337.29	4281.3
1338.63	4285.34
1339.97	4289.39
1341.31	4293.45
1342.65	4297.51
1343.99	4301.58
1345.34	4305.66
1346.68	4309.75
1348.03	4313.84
1349.38	4317.94
1350.72	4322.05
1352.08	4326.17
1353.43	4330.29
1354.78	4334.42
1356.14	4338.56
1357.49	4342.7
1358.85	4346.86
1360.21	4351.01
1361.57	4355.18
1362.93	4359.36
1364.29	4363.54
1365.66	4367.73
1367.02	4371.92
1368.39	4376.13
1369.76	4380.34
1371.13	4384.56
1372.5	4388.79
1373.87	4393.02
1375.25	4397.26
1376.62	4401.51
1378	4405.77
1379.38	4410.04
1380.75	4414.31
1382.14	4418.59
1383.52	4422.88
1384.9	4427.17
1386.29	4431.47
1387.67	4435.79
1389.06	4440.1
1390.45	4444.43
1391.84	4448.77
1393.23	4453.11
1394.62	4457.46
1396.02	4461.81
1397.42	4466.18
1398.81	4470.55
1400.21	4474.93
1401.61	4479.32
1403.01	4483.72
1404.42	4488.13
1405.82	4492.54
1407.23	4496.96
1408.63	4501.39
1410.04	4505.82
1411.45	4510.27
1412.86	4514.72
1414.28	4519.18
1415.69	4523.65
1417.11	4528.13
1418.52	4532.61
1419.94	4537.11
1421.36	4541.61
1422.78	4546.12
1424.21	4550.64
1425.63	4555.16
1427.06	4559.69
1428.48	4564.24
1429.91	4568.79
1431.34	4573.35
1432.77	4577.91
1434.21	4582.49
1435.64	4587.07
1437.08	4591.66
1438.51	4596.26
1439.95	4600.87
1441.39	4605.49
1442.83	4610.11
1444.28	4614.75
1445.72	4619.39
1447.17	4624.04
1448.61	4628.7
1450.06	4633.37
1451.51	4638.04
1452.96	4642.73
1454.42	4647.42
1455.87	4652.12
1457.33	4656.83
1458.78	4661.55
1460.24	4666.28
1461.7	4671.02
1463.16	4675.76
1464.63	4680.52
1466.09	4685.28
1467.56	4690.05
1469.03	4694.83
1470.49	4699.62
1471.96	4704.41
1473.44	4709.22
1474.91	4714.03
1476.39	4718.86
1477.86	4723.69
1479.34	4728.53
1480.82	4733.38
1482.3	4738.24
1483.78	4743.11
1485.27	4747.99
1486.75	4752.87
1488.24	4757.77
1489.73	4762.67
1491.22	4767.58
1492.71	4772.51
1494.2	4777.44
1495.69	4782.38
1497.19	4787.33
1498.69	4792.28
1500.19	4797.25
1501.69	4802.23
1503.19	4807.21
1504.69	4812.21
1506.2	4817.21
1507.7	4822.23
1509.21	4827.25
1510.72	4832.28
1512.23	4837.32
1513.74	4842.37
1515.25	4847.43
1516.77	4852.5
1518.29	4857.58
1519.81	4862.67
1521.32	4867.77
1522.85	4872.87
1524.37	4877.99
1525.89	4883.12
1527.42	4888.25
1528.95	4893.4
1530.48	4898.55
1532.01	4903.72
1533.54	4908.89
1535.07	4914.07
1536.61	4919.27
1538.14	4924.47
1539.68	4929.68
1541.22	4934.9
1542.76	4940.14
1544.31	4945.38
1545.85	4950.63
1547.4	4955.89
1548.94	4961.16
1550.49	4966.44
1552.04	4971.73
1553.59	4977.03
1555.15	4982.34
1556.7	4987.66
1558.26	4992.99
1559.82	4998.33
1561.38	5003.69
1562.94	5009.05
1564.5	5014.42
1566.07	5019.8
1567.63	5025.19
1569.2	5030.59
1570.77	5036
1572.34	5041.42
1573.91	5046.85
1575.49	5052.29
1577.06	5057.74
1578.64	5063.2
1580.22	5068.68
1581.8	5074.16
1583.38	5079.65
1584.96	5085.15
1586.55	5090.67
1588.13	5096.19
1589.72	5101.72
1591.31	5107.27
1592.9	5112.82
1594.5	5118.39
1596.09	5123.96
1597.69	5129.55
1599.29	5135.15
1600.88	5140.76
1602.49	5146.37
1604.09	5152
1605.69	5157.64
1607.3	5163.29
1608.9	5168.95
1610.51	5174.62
1612.12	5180.31
1613.74	5186
1615.35	5191.7
1616.97	5197.42
1618.58	5203.14
1620.2	5208.88
1621.82	5214.63
1623.44	5220.38
1625.07	5226.15
1626.69	5231.93
1628.32	5237.72
1629.95	5243.52
1631.58	5249.34
1633.21	5255.16
1634.84	5261
1636.48	5266.84
1638.11	5272.7
1639.75	5278.57
1641.39	5284.45
1643.03	5290.34
1644.67	5296.24
1646.32	5302.15
1647.97	5308.08
1649.61	5314.01
1651.26	5319.96
1652.91	5325.92
1654.57	5331.89
1656.22	5337.87
1657.88	5343.86
1659.54	5349.87
1661.2	5355.88
1662.86	5361.91
1664.52	5367.95
1666.18	5374
1667.85	5380.06
1669.52	5386.14
1671.19	5392.22
1672.86	5398.32
1674.53	5404.43
1676.21	5410.55
1677.88	5416.68
1679.56	5422.82
1681.24	5428.98
1682.92	5435.15
1684.6	5441.33
1686.29	5447.52
1687.98	5453.72
1689.66	5459.94
1691.35	5466.16
1693.04	5472.4
1694.74	5478.65
1696.43	5484.92
1698.13	5491.19
1699.83	5497.48
1701.53	5503.78
1703.23	5510.09
1704.93	5516.42
1706.64	5522.75
1708.34	5529.1
1710.05	5535.46
1711.76	5541.83
1713.47	5548.22
1715.19	5554.62
1716.9	5561.03
1718.62	5567.45
1720.34	5573.88
1722.06	5580.33
1723.78	5586.79
1725.5	5593.27
1727.23	5599.75
1728.96	5606.25
1730.68	5612.76
1732.42	5619.28
1734.15	5625.82
1735.88	5632.37
1737.62	5638.93
1739.36	5645.5
1741.09	5652.09
1742.84	5658.69
1744.58	5665.3
1746.32	5671.93
1748.07	5678.56
1749.82	5685.22
1751.57	5691.88
1753.32	5698.56
1755.07	5705.25
1756.83	5711.95
1758.58	5718.67
1760.34	5725.4
1762.1	5732.14
1763.87	5738.9
1765.63	5745.67
1767.4	5752.45
1769.16	5759.24
1770.93	5766.05
1772.7	5772.88
1774.48	5779.71
1776.25	5786.56
1778.03	5793.42
1779.8	5800.3
1781.58	5807.19
1783.37	5814.09
1785.15	5821.01
1786.93	5827.94
1788.72	5834.89
1790.51	5841.84
1792.3	5848.81
1794.09	5855.8
1795.89	5862.8
1797.68	5869.81
1799.48	5876.84
1801.28	5883.88
1803.08	5890.93
1804.88	5898
1806.69	5905.08
1808.5	5912.18
1810.3	5919.29
1812.11	5926.42
1813.93	5933.55
1815.74	5940.71
1817.56	5947.87
1819.37	5955.06
1821.19	5962.25
1823.01	5969.46
1824.84	5976.68
1826.66	5983.92
1828.49	5991.18
1830.32	5998.44
1832.15	6005.72
1833.98	6013.02
1835.81	6020.33
1837.65	6027.65
1839.49	6034.99
1841.33	6042.35
1843.17	6049.72
1845.01	6057.1
1846.86	6064.5
1848.7	6071.91
1850.55	6079.34
1852.4	6086.78
1854.25	6094.24
1856.11	6101.71
1857.96	6109.2
1859.82	6116.7
1861.68	6124.22
1863.54	6131.75
1865.41	6139.3
1867.27	6146.86
1869.14	6154.44
1871.01	6162.03
1872.88	6169.64
1874.75	6177.26
1876.63	6184.9
1878.5	6192.55
1880.38	6200.22
1882.26	6207.91
1884.15	6215.61
1886.03	6223.32
1887.92	6231.05
1889.8	6238.8
1891.69	6246.56
1893.59	6254.34
1895.48	6262.13
1897.37	6269.94
1899.27	6277.77
1901.17	6285.61
1903.07	6293.47
1904.98	6301.34
1906.88	6309.23
1908.79	6317.13
1910.7	6325.05
1912.61	6332.99
1914.52	6340.94
1916.43	6348.91
1918.35	6356.89
1920.27	6364.89
1922.19	6372.91
1924.11	6380.94
1926.04	6388.99
1927.96	6397.06
1929.89	6405.14
1931.82	6413.24
1933.75	6421.35
1935.68	6429.48
1937.62	6437.63
1939.56	6445.79
1941.5	6453.97
1943.44	6462.17
1945.38	6470.38
1947.33	6478.62
1949.28	6486.86
1951.22	6495.13
1953.18	6503.41
1955.13	6511.71
1957.08	6520.02
1959.04	6528.35
1961	6536.7
1962.96	6545.07
1964.92	6553.45
1966.89	6561.85
1968.86	6570.27
1970.83	6578.7
1972.8	6587.16
1974.77	6595.62
1976.74	6604.11
1978.72	6612.61
1980.7	6621.14
1982.68	6629.67
1984.66	6638.23
1986.65	6646.8
1988.63	6655.4
1990.62	6664.01
1992.61	6672.63
1994.61	6681.28
1996.6	6689.94
1998.6	6698.62
2000.6	6707.32
2002.6	6716.03
2004.6	6724.77
2006.6	6733.52
2008.61	6742.29
2010.62	6751.07
2012.63	6759.88
2014.64	6768.7
2016.66	6777.55
2018.67	6786.41
2020.69	6795.29
2022.71	6804.18
2024.73	6813.1
2026.76	6822.03
2028.79	6830.98
2030.82	6839.96
2032.85	6848.94
2034.88	6857.95
2036.91	6866.98
2038.95	6876.03
2040.99	6885.09
2043.03	6894.17
2045.07	6903.27
2047.12	6912.4
2049.17	6921.53
2051.21	6930.69
2053.27	6939.87
2055.32	6949.07
2057.37	6958.28
2059.43	6967.52
2061.49	6976.77
2063.55	6986.05
2065.62	6995.34
2067.68	7004.65
2069.75	7013.98
2071.82	7023.34
2073.89	7032.71
2075.97	7042.1
2078.04	7051.51
2080.12	7060.94
2082.2	7070.38
2084.28	7079.85
2086.37	7089.34
2088.45	7098.85
2090.54	7108.38
2092.63	7117.93
2094.72	7127.5
2096.82	7137.09
2098.92	7146.69
2101.01	7156.32
2103.12	7165.97
2105.22	7175.64
2107.32	7185.33
2109.43	7195.04
2111.54	7204.77
2113.65	7214.52
2115.77	7224.29
2117.88	7234.09
2120	7243.9
2122.12	7253.73
2124.24	7263.58
2126.37	7273.46
2128.49	7283.35
2130.62	7293.27
2132.75	7303.21
2134.88	7313.17
2137.02	7323.15
2139.16	7333.15
2141.29	7343.17
2143.44	7353.21
2145.58	7363.28
2147.73	7373.36
2149.87	7383.47
2152.02	7393.6
2154.17	7403.74
2156.33	7413.92
2158.49	7424.11
2160.64	7434.32
2162.8	7444.56
2164.97	7454.82
2167.13	7465.1
2169.3	7475.4
2171.47	7485.72
2173.64	7496.07
2175.81	7506.43
2177.99	7516.82
2180.17	7527.23
2182.35	7537.67
2184.53	7548.12
2186.71	7558.6
2188.9	7569.1
2191.09	7579.62
2193.28	7590.17
2195.47	7600.74
2197.67	7611.33
2199.87	7621.94
2202.07	7632.58
2204.27	7643.23
2206.47	7653.92
2208.68	7664.62
2210.89	7675.35
2213.1	7686.1
2215.31	7696.87
2217.53	7707.67
2219.75	7718.49
2221.97	7729.33
2224.19	7740.19
2226.41	7751.08
2228.64	7762
2230.87	7772.93
2233.1	7783.89
2235.33	7794.88
2237.57	7805.88
2239.8	7816.91
2242.04	7827.97
2244.29	7839.04
2246.53	7850.15
2248.78	7861.27
2251.03	7872.42
2253.28	7883.6
2255.53	7894.8
2257.79	7906.02
2260.04	7917.26
2262.3	7928.53
2264.57	7939.83
2266.83	7951.15
2269.1	7962.49
2271.37	7973.86
2273.64	7985.26
2275.91	7996.67
2278.19	8008.12
2280.46	8019.59
2282.75	8031.08
2285.03	8042.6
2287.31	8054.14
2289.6	8065.71
2291.89	8077.3
2294.18	8088.92
2296.48	8100.56
2298.77	8112.23
2301.07	8123.92
2303.37	8135.64
2305.68	8147.39
2307.98	8159.16
