529.464	1614.21
529.993	1612.59
530.523	1610.98
531.054	1609.37
531.585	1607.77
532.116	1606.16
532.648	1604.55
533.181	1602.95
533.714	1601.35
534.248	1599.75
534.782	1598.15
535.317	1596.56
535.852	1594.96
536.388	1593.37
536.925	1591.78
537.461	1590.19
537.999	1588.6
538.537	1587.01
539.075	1585.42
539.615	1583.84
540.154	1582.26
540.694	1580.68
541.235	1579.1
541.776	1577.52
542.318	1575.94
542.86	1574.37
543.403	1572.8
543.947	1571.23
544.491	1569.66
545.035	1568.09
545.58	1566.52
546.126	1564.96
546.672	1563.39
547.218	1561.83
547.766	1560.27
548.313	1558.71
548.862	1557.16
549.411	1555.6
549.96	1554.05
550.51	1552.49
551.06	1550.94
551.612	1549.39
552.163	1547.85
552.715	1546.3
553.268	1544.75
553.821	1543.21
554.375	1541.67
554.93	1540.13
555.484	1538.59
556.04	1537.05
556.596	1535.52
557.153	1533.98
557.71	1532.45
558.267	1530.92
558.826	1529.39
559.385	1527.86
559.944	1526.34
560.504	1524.81
561.064	1523.29
561.625	1521.77
562.187	1520.25
562.749	1518.73
563.312	1517.21
563.875	1515.7
564.439	1514.18
565.004	1512.67
565.569	1511.16
566.134	1509.65
566.7	1508.14
567.267	1506.63
567.834	1505.13
568.402	1503.62
568.971	1502.12
569.539	1500.62
570.109	1499.12
570.679	1497.62
571.25	1496.13
571.821	1494.63
572.393	1493.14
572.965	1491.65
573.538	1490.16
574.112	1488.67
574.686	1487.18
575.261	1485.7
575.836	1484.21
576.412	1482.73
576.988	1481.25
577.565	1479.77
578.143	1478.29
578.721	1476.81
579.3	1475.34
579.879	1473.87
580.459	1472.39
581.039	1470.92
581.62	1469.45
582.202	1467.98
582.784	1466.52
583.367	1465.05
583.95	1463.59
584.534	1462.13
585.119	1460.67
585.704	1459.21
586.289	1457.75
586.876	1456.29
587.463	1454.84
588.05	1453.39
588.638	1451.93
589.227	1450.48
589.816	1449.03
590.406	1447.59
590.996	1446.14
591.587	1444.7
592.179	1443.25
592.771	1441.81
593.364	1440.37
593.957	1438.93
594.551	1437.49
595.146	1436.06
595.741	1434.62
596.337	1433.19
596.933	1431.76
597.53	1430.33
598.127	1428.9
598.725	1427.47
599.324	1426.05
599.923	1424.62
600.523	1423.2
601.124	1421.78
601.725	1420.36
602.327	1418.94
602.929	1417.52
603.532	1416.1
604.136	1414.69
604.74	1413.27
605.344	1411.86
605.95	1410.45
606.556	1409.04
607.162	1407.64
607.769	1406.23
608.377	1404.82
608.986	1403.42
609.595	1402.02
610.204	1400.62
610.814	1399.22
611.425	1397.82
612.037	1396.43
612.649	1395.03
613.261	1393.64
613.875	1392.24
614.488	1390.85
615.103	1389.46
615.718	1388.08
616.334	1386.69
616.95	1385.3
617.567	1383.92
618.185	1382.54
618.803	1381.16
619.422	1379.78
620.041	1378.4
620.661	1377.02
621.282	1375.65
621.903	1374.27
622.525	1372.9
623.147	1371.53
623.771	1370.16
624.394	1368.79
625.019	1367.42
625.644	1366.05
626.269	1364.69
626.896	1363.33
627.523	1361.96
628.15	1360.6
628.778	1359.24
629.407	1357.89
630.036	1356.53
630.666	1355.17
631.297	1353.82
631.928	1352.47
632.56	1351.12
633.193	1349.77
633.826	1348.42
634.46	1347.07
635.094	1345.73
635.729	1344.38
636.365	1343.04
637.002	1341.7
637.639	1340.36
638.276	1339.02
638.915	1337.68
639.553	1336.34
640.193	1335.01
640.833	1333.68
641.474	1332.34
642.115	1331.01
642.758	1329.68
643.4	1328.35
644.044	1327.03
644.688	1325.7
645.332	1324.38
645.978	1323.05
646.624	1321.73
647.27	1320.41
647.918	1319.09
648.566	1317.77
649.214	1316.46
649.863	1315.14
650.513	1313.83
651.164	1312.52
651.815	1311.21
652.467	1309.9
653.119	1308.59
653.772	1307.28
654.426	1305.97
655.081	1304.67
655.736	1303.37
656.391	1302.06
657.048	1300.76
657.705	1299.46
658.362	1298.17
659.021	1296.87
659.68	1295.57
660.34	1294.28
661	1292.99
661.661	1291.69
662.323	1290.4
662.985	1289.11
663.648	1287.83
664.311	1286.54
664.976	1285.25
665.641	1283.97
666.306	1282.69
666.973	1281.41
667.64	1280.13
668.307	1278.85
668.976	1277.57
669.645	1276.29
670.314	1275.02
670.985	1273.75
671.656	1272.47
672.327	1271.2
673	1269.93
673.673	1268.66
674.346	1267.4
675.021	1266.13
675.696	1264.86
676.371	1263.6
677.048	1262.34
677.725	1261.08
678.402	1259.82
679.081	1258.56
679.76	1257.3
680.44	1256.05
681.12	1254.79
681.801	1253.54
682.483	1252.29
683.166	1251.03
683.849	1249.78
684.533	1248.54
685.217	1247.29
685.902	1246.04
686.588	1244.8
687.275	1243.55
687.962	1242.31
688.65	1241.07
689.339	1239.83
690.028	1238.59
690.718	1237.35
691.409	1236.12
692.1	1234.88
692.792	1233.65
693.485	1232.42
694.179	1231.19
694.873	1229.96
695.568	1228.73
696.263	1227.5
696.959	1226.27
697.656	1225.05
698.354	1223.83
699.052	1222.6
699.751	1221.38
700.451	1220.16
701.152	1218.94
701.853	1217.72
702.555	1216.51
703.257	1215.29
703.96	1214.08
704.664	1212.87
705.369	1211.65
706.074	1210.44
706.781	1209.23
707.487	1208.03
708.195	1206.82
708.903	1205.61
709.612	1204.41
710.322	1203.21
711.032	1202
711.743	1200.8
712.455	1199.6
713.167	1198.41
713.88	1197.21
714.594	1196.01
715.309	1194.82
716.024	1193.62
716.74	1192.43
717.457	1191.24
718.174	1190.05
718.892	1188.86
719.611	1187.67
720.331	1186.49
721.051	1185.3
721.772	1184.12
722.494	1182.93
723.217	1181.75
723.94	1180.57
724.664	1179.39
725.388	1178.21
726.114	1177.04
726.84	1175.86
727.567	1174.69
728.294	1173.51
729.023	1172.34
729.752	1171.17
730.481	1170
731.212	1168.83
731.943	1167.66
732.675	1166.5
733.408	1165.33
734.141	1164.17
734.875	1163
735.61	1161.84
736.346	1160.68
737.082	1159.52
737.819	1158.36
738.557	1157.21
739.295	1156.05
740.035	1154.9
740.775	1153.74
741.516	1152.59
742.257	1151.44
742.999	1150.29
743.742	1149.14
744.486	1147.99
745.231	1146.84
745.976	1145.7
746.722	1144.55
747.469	1143.41
748.216	1142.27
748.964	1141.13
749.713	1139.99
750.463	1138.85
751.213	1137.71
751.965	1136.57
752.717	1135.44
753.469	1134.3
754.223	1133.17
754.977	1132.04
755.732	1130.91
756.488	1129.78
757.244	1128.65
758.001	1127.52
758.759	1126.4
759.518	1125.27
760.278	1124.15
761.038	1123.02
761.799	1121.9
762.561	1120.78
763.323	1119.66
764.087	1118.54
764.851	1117.43
765.616	1116.31
766.381	1115.19
767.148	1114.08
767.915	1112.97
768.683	1111.85
769.451	1110.74
770.221	1109.63
770.991	1108.53
771.762	1107.42
772.534	1106.31
773.306	1105.21
774.08	1104.1
774.854	1103
775.629	1101.9
776.404	1100.8
777.181	1099.7
777.958	1098.6
778.736	1097.5
779.514	1096.4
780.294	1095.31
781.074	1094.22
781.855	1093.12
782.637	1092.03
783.42	1090.94
784.203	1089.85
784.987	1088.76
785.772	1087.67
786.558	1086.59
787.345	1085.5
788.132	1084.42
788.92	1083.33
789.709	1082.25
790.499	1081.17
791.289	1080.09
792.081	1079.01
792.873	1077.93
793.666	1076.86
794.459	1075.78
795.254	1074.71
796.049	1073.63
796.845	1072.56
797.642	1071.49
798.44	1070.42
799.238	1069.35
800.037	1068.28
800.837	1067.21
801.638	1066.15
802.44	1065.08
803.242	1064.02
804.045	1062.95
804.849	1061.89
805.654	1060.83
806.46	1059.77
807.266	1058.71
808.074	1057.66
808.882	1056.6
809.691	1055.54
810.5	1054.49
811.311	1053.44
812.122	1052.38
812.934	1051.33
813.747	1050.28
814.561	1049.23
815.375	1048.18
816.191	1047.14
817.007	1046.09
817.824	1045.05
818.642	1044
819.461	1042.96
820.28	1041.92
821.1	1040.88
821.921	1039.84
822.743	1038.8
823.566	1037.76
824.39	1036.72
825.214	1035.69
826.039	1034.65
826.865	1033.62
827.692	1032.59
828.52	1031.55
829.348	1030.52
830.178	1029.49
831.008	1028.47
831.839	1027.44
832.671	1026.41
833.503	1025.39
834.337	1024.36
835.171	1023.34
836.006	1022.32
836.842	1021.3
837.679	1020.28
838.517	1019.26
839.355	1018.24
840.195	1017.22
841.035	1016.2
841.876	1015.19
842.718	1014.17
843.561	1013.16
844.404	1012.15
845.249	1011.14
846.094	1010.13
846.94	1009.12
847.787	1008.11
848.635	1007.1
849.483	1006.1
850.333	1005.09
851.183	1004.09
852.034	1003.09
852.886	1002.08
853.739	1001.08
854.593	1000.08
855.448	999.083
856.303	998.085
857.159	997.088
858.016	996.092
858.874	995.097
859.733	994.103
860.593	993.11
861.454	992.118
862.315	991.127
863.177	990.136
864.041	989.147
864.905	988.159
865.77	987.172
866.635	986.186
867.502	985.201
868.369	984.216
869.238	983.233
870.107	982.251
870.977	981.27
871.848	980.289
872.72	979.31
873.593	978.332
874.466	977.354
875.341	976.378
876.216	975.402
877.092	974.428
877.969	973.455
878.847	972.482
879.726	971.511
880.606	970.54
881.487	969.57
882.368	968.602
883.25	967.634
884.134	966.668
885.018	965.702
885.903	964.737
886.789	963.773
887.676	962.811
888.563	961.849
889.452	960.888
890.341	959.928
891.232	958.969
892.123	958.011
893.015	957.054
893.908	956.098
894.802	955.143
895.697	954.188
896.592	953.235
897.489	952.283
898.386	951.332
899.285	950.381
900.184	949.432
901.084	948.483
901.985	947.536
902.887	946.589
903.79	945.644
904.694	944.699
905.599	943.755
906.504	942.812
907.411	941.87
908.318	940.929
909.227	939.989
910.136	939.05
911.046	938.112
911.957	937.175
912.869	936.239
913.782	935.304
914.696	934.369
915.61	933.436
916.526	932.503
917.442	931.572
918.36	930.641
919.278	929.711
920.197	928.783
921.118	927.855
922.039	926.928
922.961	926.002
923.884	925.077
924.808	924.153
925.732	923.229
926.658	922.307
927.585	921.386
928.512	920.465
929.441	919.546
930.37	918.627
931.301	917.709
932.232	916.793
933.164	915.877
934.097	914.962
935.032	914.048
935.967	913.134
936.903	912.222
937.839	911.311
938.777	910.401
939.716	909.491
940.656	908.582
941.596	907.675
942.538	906.768
943.481	905.862
944.424	904.957
945.368	904.053
946.314	903.15
947.26	902.248
948.207	901.346
949.156	900.446
950.105	899.546
951.055	898.648
952.006	897.75
952.958	896.853
953.911	895.957
954.865	895.062
955.82	894.168
956.776	893.275
957.732	892.382
958.69	891.491
959.649	890.6
960.608	889.711
961.569	888.822
962.531	887.934
963.493	887.047
964.457	886.161
965.421	885.275
966.386	884.391
967.353	883.507
968.32	882.625
969.288	881.743
970.258	880.862
971.228	879.982
972.199	879.103
973.171	878.225
974.145	877.348
975.119	876.471
976.094	875.595
977.07	874.721
978.047	873.847
979.025	872.974
980.004	872.102
980.984	871.231
981.965	870.36
982.947	869.491
983.93	868.622
984.914	867.754
985.899	866.887
986.885	866.021
987.872	865.156
988.86	864.292
989.848	863.429
990.838	862.566
991.829	861.704
992.821	860.843
993.814	859.983
994.808	859.124
995.802	858.266
996.798	857.409
997.795	856.552
998.793	855.696
999.792	854.842
1000.79	853.988
1001.79	853.134
1002.79	852.282
1003.8	851.431
1004.8	850.58
1005.81	849.73
1006.81	848.882
1007.82	848.034
1008.83	847.186
1009.83	846.34
1010.84	845.494
1011.86	844.65
1012.87	843.806
1013.88	842.963
1014.89	842.121
1015.91	841.28
1016.92	840.439
1017.94	839.6
1018.96	838.761
1019.98	837.923
1021	837.086
1022.02	836.25
1023.04	835.414
1024.06	834.58
1025.09	833.746
1026.11	832.913
1027.14	832.081
1028.17	831.25
1029.2	830.419
1030.22	829.59
1031.25	828.761
1032.29	827.933
1033.32	827.106
1034.35	826.28
1035.39	825.454
1036.42	824.629
1037.46	823.806
1038.49	822.983
1039.53	822.161
1040.57	821.339
1041.61	820.519
1042.66	819.699
1043.7	818.88
1044.74	818.062
1045.79	817.245
1046.83	816.428
1047.88	815.613
1048.93	814.798
1049.98	813.984
1051.03	813.171
1052.08	812.358
1053.13	811.547
1054.18	810.736
1055.24	809.926
1056.29	809.117
1057.35	808.309
1058.4	807.501
1059.46	806.695
1060.52	805.889
1061.58	805.084
1062.64	804.279
1063.71	803.476
1064.77	802.673
1065.84	801.871
1066.9	801.07
1067.97	800.27
1069.04	799.471
1070.11	798.672
1071.18	797.874
1072.25	797.077
1073.32	796.281
1074.39	795.485
1075.47	794.69
1076.54	793.897
1077.62	793.103
1078.7	792.311
1079.78	791.52
1080.86	790.729
1081.94	789.939
1083.02	789.15
1084.1	788.361
1085.19	787.574
1086.27	786.787
1087.36	786.001
1088.44	785.216
1089.53	784.431
1090.62	783.648
1091.71	782.865
1092.8	782.083
1093.9	781.302
1094.99	780.521
1096.09	779.741
1097.18	778.962
1098.28	778.184
1099.38	777.407
1100.48	776.63
1101.58	775.854
1102.68	775.079
1103.78	774.305
1104.89	773.531
1105.99	772.759
1107.1	771.987
1108.2	771.215
1109.31	770.445
1110.42	769.675
1111.53	768.906
1112.64	768.138
1113.76	767.371
1114.87	766.604
1115.98	765.838
1117.1	765.073
1118.22	764.309
1119.34	763.545
1120.45	762.783
1121.58	762.021
1122.7	761.259
1123.82	760.499
1124.94	759.739
1126.07	758.98
1127.19	758.222
1128.32	757.464
1129.45	756.708
1130.58	755.952
1131.71	755.197
1132.84	754.442
1133.97	753.688
1135.11	752.936
1136.24	752.183
1137.38	751.432
1138.52	750.681
1139.66	749.931
1140.8	749.182
1141.94	748.434
1143.08	747.686
1144.22	746.939
1145.37	746.193
1146.51	745.447
1147.66	744.703
1148.8	743.959
1149.95	743.216
1151.1	742.473
1152.25	741.731
1153.41	740.99
1154.56	740.25
1155.71	739.511
1156.87	738.772
1158.03	738.034
1159.19	737.297
1160.34	736.56
1161.5	735.824
1162.67	735.089
1163.83	734.355
1164.99	733.621
1166.16	732.888
1167.32	732.156
1168.49	731.425
1169.66	730.694
1170.83	729.964
1172	729.235
1173.17	728.506
1174.35	727.778
1175.52	727.051
1176.7	726.325
1177.87	725.599
1179.05	724.875
1180.23	724.15
1181.41	723.427
1182.59	722.704
1183.77	721.982
1184.96	721.261
1186.14	720.541
1187.33	719.821
1188.52	719.102
1189.7	718.383
1190.89	717.666
1192.08	716.949
1193.28	716.232
1194.47	715.517
1195.66	714.802
1196.86	714.088
1198.06	713.375
1199.26	712.662
1200.45	711.95
1201.65	711.239
1202.86	710.528
1204.06	709.818
1205.26	709.109
1206.47	708.401
1207.68	707.693
1208.88	706.986
1210.09	706.28
1211.3	705.574
1212.51	704.869
1213.73	704.165
1214.94	703.462
1216.15	702.759
1217.37	702.057
1218.59	701.356
1219.81	700.655
1221.03	699.955
1222.25	699.256
1223.47	698.557
1224.69	697.859
1225.92	697.162
1227.14	696.466
1228.37	695.77
1229.6	695.075
1230.83	694.381
1232.06	693.687
1233.29	692.994
1234.52	692.302
1235.76	691.61
1237	690.919
1238.23	690.229
1239.47	689.539
1240.71	688.85
1241.95	688.162
1243.19	687.475
1244.44	686.788
1245.68	686.102
1246.93	685.416
1248.17	684.732
1249.42	684.048
1250.67	683.364
1251.92	682.682
1253.17	682
1254.43	681.318
1255.68	680.638
1256.94	679.958
1258.19	679.278
1259.45	678.6
1260.71	677.922
1261.97	677.245
1263.23	676.568
1264.5	675.892
1265.76	675.217
1267.03	674.542
1268.29	673.869
1269.56	673.195
1270.83	672.523
1272.1	671.851
1273.37	671.18
1274.65	670.509
1275.92	669.839
1277.2	669.17
1278.48	668.502
1279.75	667.834
1281.03	667.167
1282.32	666.5
1283.6	665.834
1284.88	665.169
1286.17	664.505
1287.45	663.841
1288.74	663.178
1290.03	662.515
1291.32	661.853
1292.61	661.192
1293.9	660.532
1295.2	659.872
1296.49	659.213
1297.79	658.554
1299.09	657.896
1300.38	657.239
1301.69	656.582
1302.99	655.926
1304.29	655.271
1305.59	654.617
1306.9	653.963
1308.21	653.309
1309.51	652.657
1310.82	652.005
1312.14	651.353
1313.45	650.703
1314.76	650.052
1316.08	649.403
1317.39	648.754
1318.71	648.106
1320.03	647.459
1321.35	646.812
1322.67	646.166
1323.99	645.52
1325.32	644.875
1326.64	644.231
1327.97	643.588
1329.3	642.945
1330.62	642.302
1331.96	641.661
1333.29	641.02
1334.62	640.379
1335.96	639.74
1337.29	639.1
1338.63	638.462
1339.97	637.824
1341.31	637.187
1342.65	636.55
1343.99	635.914
1345.34	635.279
1346.68	634.645
1348.03	634.011
1349.38	633.377
1350.72	632.744
1352.08	632.112
1353.43	631.481
1354.78	630.85
1356.14	630.22
1357.49	629.59
1358.85	628.961
1360.21	628.333
1361.57	627.705
1362.93	627.078
1364.29	626.452
1365.66	625.826
1367.02	625.201
1368.39	624.576
1369.76	623.952
1371.13	623.329
1372.5	622.706
1373.87	622.084
1375.25	621.463
1376.62	620.842
1378	620.221
1379.38	619.602
1380.75	618.983
1382.14	618.365
1383.52	617.747
1384.9	617.13
1386.29	616.513
1387.67	615.897
1389.06	615.282
1390.45	614.667
1391.84	614.053
1393.23	613.44
1394.62	612.827
1396.02	612.215
1397.42	611.603
1398.81	610.992
1400.21	610.382
1401.61	609.772
1403.01	609.163
1404.42	608.554
1405.82	607.946
1407.23	607.339
1408.63	606.732
1410.04	606.126
1411.45	605.521
1412.86	604.916
1414.28	604.311
1415.69	603.708
1417.11	603.105
1418.52	602.502
1419.94	601.9
1421.36	601.299
1422.78	600.698
1424.21	600.098
1425.63	599.499
1427.06	598.9
1428.48	598.301
1429.91	597.704
1431.34	597.107
1432.77	596.51
1434.21	595.914
1435.64	595.319
1437.08	594.724
1438.51	594.13
1439.95	593.536
1441.39	592.943
1442.83	592.351
1444.28	591.759
1445.72	591.168
1447.17	590.578
1448.61	589.988
1450.06	589.398
1451.51	588.809
1452.96	588.221
1454.42	587.634
1455.87	587.047
1457.33	586.46
1458.78	585.874
1460.24	585.289
1461.7	584.704
1463.16	584.12
1464.63	583.537
1466.09	582.954
1467.56	582.371
1469.03	581.789
1470.49	581.208
1471.96	580.628
1473.44	580.048
1474.91	579.468
1476.39	578.889
1477.86	578.311
1479.34	577.733
1480.82	577.156
1482.3	576.579
1483.78	576.003
1485.27	575.428
1486.75	574.853
1488.24	574.279
1489.73	573.705
1491.22	573.132
1492.71	572.559
1494.2	571.987
1495.69	571.416
1497.19	570.845
1498.69	570.275
1500.19	569.705
1501.69	569.136
1503.19	568.568
1504.69	568
1506.2	567.432
1507.7	566.865
1509.21	566.299
1510.72	565.733
1512.23	565.168
1513.74	564.603
1515.25	564.039
1516.77	563.476
1518.29	562.913
1519.81	562.351
1521.32	561.789
1522.85	561.228
1524.37	560.667
1525.89	560.107
1527.42	559.547
1528.95	558.988
1530.48	558.43
1532.01	557.872
1533.54	557.315
1535.07	556.758
1536.61	556.202
1538.14	555.646
1539.68	555.091
1541.22	554.536
1542.76	553.982
1544.31	553.429
1545.85	552.876
1547.4	552.324
1548.94	551.772
1550.49	551.221
1552.04	550.67
1553.59	550.12
1555.15	549.571
1556.7	549.021
1558.26	548.473
1559.82	547.925
1561.38	547.378
1562.94	546.831
1564.5	546.285
1566.07	545.739
1567.63	545.194
1569.2	544.649
1570.77	544.105
1572.34	543.561
1573.91	543.018
1575.49	542.476
1577.06	541.934
1578.64	541.393
1580.22	540.852
1581.8	540.311
1583.38	539.772
1584.96	539.232
1586.55	538.694
1588.13	538.156
1589.72	537.618
1591.31	537.081
1592.9	536.544
1594.5	536.008
1596.09	535.473
1597.69	534.938
1599.29	534.403
1600.88	533.87
1602.49	533.336
1604.09	532.803
1605.69	532.271
1607.3	531.739
1608.9	531.208
1610.51	530.678
1612.12	530.147
1613.74	529.618
1615.35	529.089
1616.97	528.56
1618.58	528.032
1620.2	527.505
1621.82	526.978
1623.44	526.451
1625.07	525.925
1626.69	525.4
1628.32	524.875
1629.95	524.351
1631.58	523.827
1633.21	523.303
1634.84	522.781
1636.48	522.258
1638.11	521.737
1639.75	521.215
1641.39	520.695
1643.03	520.175
1644.67	519.655
1646.32	519.136
1647.97	518.617
1649.61	518.099
1651.26	517.582
1652.91	517.064
1654.57	516.548
1656.22	516.032
1657.88	515.516
1659.54	515.001
1661.2	514.487
1662.86	513.973
1664.52	513.459
1666.18	512.947
1667.85	512.434
1669.52	511.922
1671.19	511.411
1672.86	510.9
1674.53	510.389
1676.21	509.88
1677.88	509.37
1679.56	508.861
1681.24	508.353
1682.92	507.845
1684.6	507.338
1686.29	506.831
1687.98	506.325
1689.66	505.819
1691.35	505.314
1693.04	504.809
1694.74	504.304
1696.43	503.801
1698.13	503.297
1699.83	502.795
1701.53	502.292
1703.23	501.79
1704.93	501.289
1706.64	500.788
1708.34	500.288
1710.05	499.788
1711.76	499.289
1713.47	498.79
1715.19	498.292
1716.9	497.794
1718.62	497.297
1720.34	496.8
1722.06	496.304
1723.78	495.808
1725.5	495.313
1727.23	494.818
1728.96	494.323
1730.68	493.83
1732.42	493.336
1734.15	492.843
1735.88	492.351
1737.62	491.859
1739.36	491.368
1741.09	490.877
1742.84	490.387
1744.58	489.897
1746.32	489.407
1748.07	488.918
1749.82	488.43
1751.57	487.942
1753.32	487.455
1755.07	486.968
1756.83	486.481
1758.58	485.995
1760.34	485.51
1762.1	485.025
1763.87	484.54
1765.63	484.056
1767.4	483.572
1769.16	483.089
1770.93	482.607
1772.7	482.125
1774.48	481.643
1776.25	481.162
1778.03	480.681
1779.8	480.201
1781.58	479.721
1783.37	479.242
1785.15	478.763
1786.93	478.285
1788.72	477.807
1790.51	477.33
1792.3	476.853
1794.09	476.377
1795.89	475.901
1797.68	475.425
1799.48	474.95
1801.28	474.476
1803.08	474.002
1804.88	473.528
1806.69	473.055
1808.5	472.583
1810.3	472.111
1812.11	471.639
1813.93	471.168
1815.74	470.697
1817.56	470.227
1819.37	469.757
1821.19	469.288
1823.01	468.819
1824.84	468.351
1826.66	467.883
1828.49	467.415
1830.32	466.948
1832.15	466.482
1833.98	466.016
1835.81	465.55
1837.65	465.085
1839.49	464.621
1841.33	464.156
1843.17	463.693
1845.01	463.229
1846.86	462.767
1848.7	462.304
1850.55	461.843
1852.4	461.381
1854.25	460.92
1856.11	460.46
1857.96	460
1859.82	459.54
1861.68	459.081
1863.54	458.623
1865.41	458.164
1867.27	457.707
1869.14	457.249
1871.01	456.793
1872.88	456.336
1874.75	455.88
1876.63	455.425
1878.5	454.97
1880.38	454.516
1882.26	454.061
1884.15	453.608
1886.03	453.155
1887.92	452.702
1889.8	452.25
1891.69	451.798
1893.59	451.347
1895.48	450.896
1897.37	450.445
1899.27	449.995
1901.17	449.546
1903.07	449.097
1904.98	448.648
1906.88	448.2
1908.79	447.752
1910.7	447.305
1912.61	446.858
1914.52	446.411
1916.43	445.965
1918.35	445.52
1920.27	445.075
1922.19	444.63
1924.11	444.186
1926.04	443.742
1927.96	443.299
1929.89	442.856
1931.82	442.414
1933.75	441.972
1935.68	441.53
1937.62	441.089
1939.56	440.649
1941.5	440.208
1943.44	439.769
1945.38	439.329
1947.33	438.89
1949.28	438.452
1951.22	438.014
1953.18	437.576
1955.13	437.139
1957.08	436.702
1959.04	436.266
1961	435.83
1962.96	435.395
1964.92	434.96
1966.89	434.525
1968.86	434.091
1970.83	433.658
1972.8	433.224
1974.77	432.792
1976.74	432.359
1978.72	431.927
1980.7	431.496
1982.68	431.065
1984.66	430.634
1986.65	430.204
1988.63	429.774
1990.62	429.345
1992.61	428.916
1994.61	428.488
1996.6	428.059
1998.6	427.632
2000.6	427.205
2002.6	426.778
2004.6	426.351
2006.6	425.926
2008.61	425.5
2010.62	425.075
2012.63	424.65
2014.64	424.226
2016.66	423.802
2018.67	423.379
2020.69	422.956
2022.71	422.533
2024.73	422.111
2026.76	421.69
2028.79	421.268
2030.82	420.848
2032.85	420.427
2034.88	420.007
2036.91	419.587
2038.95	419.168
2040.99	418.75
2043.03	418.331
2045.07	417.913
2047.12	417.496
2049.17	417.079
2051.21	416.662
2053.27	416.246
2055.32	415.83
2057.37	415.415
2059.43	415
2061.49	414.585
2063.55	414.171
2065.62	413.757
2067.68	413.344
2069.75	412.931
2071.82	412.518
2073.89	412.106
2075.97	411.694
2078.04	411.283
2080.12	410.872
2082.2	410.462
2084.28	410.052
2086.37	409.642
2088.45	409.233
2090.54	408.824
2092.63	408.416
2094.72	408.008
2096.82	407.6
2098.92	407.193
2101.01	406.786
2103.12	406.38
2105.22	405.974
2107.32	405.568
2109.43	405.163
2111.54	404.758
2113.65	404.354
2115.77	403.95
2117.88	403.546
2120	403.143
2122.12	402.741
2124.24	402.338
2126.37	401.936
2128.49	401.535
2130.62	401.134
2132.75	400.733
2134.88	400.333
2137.02	399.933
2139.16	399.533
2141.29	399.134
2143.44	398.735
2145.58	398.337
2147.73	397.939
2149.87	397.541
2152.02	397.144
2154.17	396.748
2156.33	396.351
2158.49	395.955
2160.64	395.56
2162.8	395.164
2164.97	394.77
2167.13	394.375
2169.3	393.981
2171.47	393.588
2173.64	393.195
2175.81	392.802
2177.99	392.409
2180.17	392.017
2182.35	391.626
2184.53	391.234
2186.71	390.844
2188.9	390.453
2191.09	390.063
2193.28	389.673
2195.47	389.284
2197.67	388.895
2199.87	388.507
2202.07	388.119
2204.27	387.731
2206.47	387.344
2208.68	386.957
2210.89	386.57
2213.1	386.184
2215.31	385.798
2217.53	385.413
2219.75	385.028
2221.97	384.643
2224.19	384.259
2226.41	383.875
2228.64	383.491
2230.87	383.108
2233.1	382.726
2235.33	382.343
2237.57	381.961
2239.8	381.58
2242.04	381.198
2244.29	380.818
2246.53	380.437
2248.78	380.057
2251.03	379.677
2253.28	379.298
2255.53	378.919
2257.79	378.541
2260.04	378.163
2262.3	377.785
2264.57	377.407
2266.83	377.03
2269.1	376.654
2271.37	376.277
2273.64	375.901
2275.91	375.526
2278.19	375.151
2280.46	374.776
2282.75	374.402
2285.03	374.028
2287.31	373.654
2289.6	373.281
2291.89	372.908
2294.18	372.535
2296.48	372.163
2298.77	371.791
2301.07	371.42
2303.37	371.049
2305.68	370.678
2307.98	370.308
2310.29	369.938
2312.6	369.568
2314.91	369.199
2317.23	368.83
2319.54	368.462
2321.86	368.094
2324.19	367.726
2326.51	367.359
2328.84	366.992
2331.17	366.625
2333.5	366.259
2335.83	365.893
2338.17	365.527
2340.5	365.162
2342.84	364.797
2345.19	364.433
2347.53	364.069
2349.88	363.705
2352.23	363.342
2354.58	362.979
2356.94	362.616
2359.29	362.254
2361.65	361.892
2364.01	361.531
2366.38	361.169
2368.75	360.809
2371.11	360.448
2373.48	360.088
2375.86	359.728
2378.23	359.369
2380.61	359.01
2382.99	358.651
2385.38	358.293
2387.76	357.935
2390.15	357.577
2392.54	357.22
2394.93	356.863
2397.33	356.507
2399.72	356.151
2402.12	355.795
2404.53	355.44
2406.93	355.084
2409.34	354.73
2411.75	354.375
2414.16	354.021
2416.57	353.668
2418.99	353.314
2421.41	352.961
2423.83	352.609
2426.25	352.256
2428.68	351.905
2431.11	351.553
2433.54	351.202
2435.97	350.851
2438.41	350.5
2440.85	350.15
2443.29	349.801
2445.73	349.451
2448.18	349.102
2450.63	348.753
2453.08	348.405
2455.53	348.057
2457.98	347.709
2460.44	347.362
2462.9	347.015
2465.37	346.668
2467.83	346.322
2470.3	345.976
2472.77	345.63
2475.24	345.285
2477.72	344.94
2480.2	344.595
2482.68	344.251
2485.16	343.907
2487.64	343.564
2490.13	343.22
2492.62	342.877
2495.11	342.535
2497.61	342.193
2500.11	341.851
2502.61	341.509
2505.11	341.168
2507.61	340.827
2510.12	340.487
2512.63	340.147
2515.14	339.807
2517.66	339.467
2520.18	339.128
2522.7	338.79
2525.22	338.451
2527.75	338.113
2530.27	337.775
2532.8	337.438
2535.34	337.101
2537.87	336.764
2540.41	336.427
2542.95	336.091
2545.49	335.756
2548.04	335.42
2550.59	335.085
2553.14	334.75
2555.69	334.416
